sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
B2E,B,3.1072383792521023,-86.8223158491136,0.6606216167700136,0.011584874085827649,0.4529275032162797,0.08516933051544279,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_43_funfol_template_sketch_0001.pdb
A3E,B,-15.651761608465762,-74.29927077014077,-1.223604241682398,8.011490905756396,0.2734653682663981,2.646338727117746,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_43_funfol_template_sketch_0001.pdb
A4E,B,-28.104859151866922,-61.86527496413101,-1.220144881979782,7.545386439135628,0.2783301423581169,7.466694589351856,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_43_funfol_template_sketch_0001.pdb
B3E,B,-9.758078126146449,-80.22634453619153,-0.5704058847244353,0.010871788558642476,0.17175649667189896,4.9296276651969455,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_43_funfol_template_sketch_0001.pdb
A2E,B,0.5373909770691965,-88.22567623390108,-1.6861520715273528,7.947633280677662,0.2466103449028716,2.45964335365052,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_43_funfol_template_sketch_0001.pdb
A1E,B,13.419259338638213,-76.53520600148858,1.0683227837914124,8.115548251480938,0.4039049347835953,6.965884103653072,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/43/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_43_funfol_template_sketch_0001.pdb
B1E,A,8.52906791078807,81.42883192929625,0.8493007811484296,7.93818468279662,0.14282197704856925,4.466759292997733,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
B2E,A,5.002039259251351,84.67475513058773,-1.8227875239773887,7.845422036068133,0.7063200252925296,0.5501823025021151,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A3E,A,-13.292393137360273,76.70643604789355,0.1223107390677222,0.11357870407256622,0.3720071093799093,3.1975386380288278,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A4E,A,-25.529708148293537,64.46038811803626,-0.6419658390902562,0.201860328475511,0.15494070051421924,8.026975473903523,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
B3E,A,-7.023029770404434,82.67845467628075,-2.0553943215951422,8.097362507647137,0.1203284719703,5.4169280050011395,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A2E,A,2.220306332399914,87.70536696943064,0.5825819047211976,0.08752024542158968,0.3020629713177588,1.7541316747745972,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A1E,A,14.369071965363178,75.57394990326952,-1.2598012875216011,0.07587359447107353,0.026601732311107882,6.460108173342642,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
B1E,B,6.186892868115336,83.55572318820774,1.7985151020084973,0.11215475568644602,0.16828621580194567,4.963173306849652,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
B2E,B,2.7366834535802944,87.09665615486533,-0.9668140808481258,0.09729906842071724,0.4667283333493591,0.04167972746946544,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A3E,B,-15.605961653664947,74.38734992016191,0.4451188656431161,8.16392775651582,0.2560409778840204,2.475260699888153,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A4E,B,-27.813842596533128,62.17578780461422,-0.6966622567467776,7.9619317797954885,0.3235653129033196,7.30474598054278,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
B3E,B,-9.276171657071416,80.5937777072832,-1.5428119715755813,0.01444769551344043,0.303001931105132,4.923570304319454,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A2E,B,-0.11199298341652753,88.63654052109078,1.3609548222525336,7.972916487116387,0.3489644653439684,2.4817135184243906,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
A1E,B,12.084505573082597,77.9144143272009,-0.16187136269822547,7.6920802093095375,0.0500197271301041,7.176680492880959,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/147/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_147_funfol_template_sketch_0001.pdb
B1E,A,7.907293220571796,82.0060869637464,1.1476724083272165,7.831244946374495,0.16488662280440544,4.1726279921785965,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
B2E,A,3.7740824921269263,86.00317422603989,-1.3069590972087528,7.946225029511959,0.5784820675783121,0.4606866149332149,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A3E,A,-11.665150127589461,78.2913697905663,-1.0250550991935514,0.04088289255523343,0.3466110622398364,3.2023779213962262,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A4E,A,-23.96351513966961,65.98291738009124,-1.5483373725663605,0.02222161002675969,0.4475608836601457,7.957455519507813,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
B3E,A,-6.371001916485463,83.60907949152082,-0.5353348086340276,8.203606209414094,0.051062923059053016,5.409616325056616,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A2E,A,4.306929528771619,85.60332126528333,-0.8700126515843071,0.05034121162705304,0.37184413106668507,1.7055702993149833,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A1E,A,12.142019861475012,77.85182708281894,-0.2883987661653795,0.00536706038631489,0.30409274081394183,6.4714849688949325,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
B1E,B,-6.319531288042997,83.47652923295156,-1.6079387770038345,0.0003292277293685297,0.03914420842325197,4.741733106059893,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
B2E,B,-2.1033434443585404,87.78263073799192,0.6983052684282257,0.034792306562799184,0.3158084659316453,0.1022500433306786,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A3E,B,13.317703127990015,76.68298261570625,-0.09793360882015192,8.053668764982831,0.413886318282927,2.3537668140164016,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A4E,B,25.63026877035292,64.37068218036015,0.0715471402503122,8.215088879029036,0.3238569224019475,7.1152443281819915,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
B3E,B,8.009255632088026,81.9807320406885,-0.41829842001523015,0.035372816390610885,0.2776527959053353,4.8453928979738565,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A2E,B,-2.6508151004097136,87.33330864134335,0.2803752878955121,7.953856643761456,0.3652476303460645,2.5447429350590327,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
A1E,B,-10.501002856880136,79.49791585955684,-0.019941299969243768,7.762423880078122,0.2549463038878433,7.314619851691486,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/191/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_191_funfol_template_sketch_0001.pdb
B1E,A,-6.41519790473509,-83.55422583466785,-0.5548177250864451,7.8324278503335885,0.021676331946830725,4.333863181357087,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
B2E,A,-5.420875805144495,-84.16615179729092,-2.125212482457252,7.791747935024554,0.5522901594890639,0.6288194784685851,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A3E,A,12.752630298688436,-77.22734423596447,-0.7856304913760128,0.21169865498106125,0.13662922241120531,3.073754844689774,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A4E,A,22.30610485070345,-67.40227069952236,-3.461091709064717,0.21683541981601165,0.38780565895268376,8.171411610116385,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
B3E,A,6.77753036975744,-83.0201335510913,-1.6734812199637588,8.196443108572552,0.10186076747415017,5.4190401396584615,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A2E,A,-3.3227015741100443,-86.65147678566638,-0.35737925588306485,0.06614653055731493,0.203716146661865,1.6141634978219654,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A1E,A,-12.651658132462625,-77.20928053877908,-1.802767156866408,0.015217143718672253,0.3186662655224393,6.565215840715883,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
B1E,B,-4.61095430465537,-85.25483621036308,1.1252629622235693,0.006369232976137981,0.07424671547383711,4.911916293592795,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
B2E,B,-3.579217991701486,-86.39765494232128,-0.4178465846429478,0.13909160040030485,0.34383325164414097,0.06427329864884296,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A3E,B,14.557091102082259,-75.37983599698795,1.3136361585089202,8.218118724102693,0.16460046731188696,2.294792957022568,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A4E,B,24.17721970314816,-65.78558726012858,-1.23737981262627,7.899623818901943,0.1846738801282223,7.415410128680153,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
B3E,B,8.605080279283825,-81.38756996766935,0.31861527109021137,0.1327591674378522,0.27030912072906754,4.845770042270091,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A2E,B,-1.52428488325539,-87.92909761740461,1.4043609059608726,7.813939550897879,0.31442693718184045,2.371798015131032,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
A1E,B,-10.814686767668142,-79.18237160112601,-0.30171178450315583,7.758692521895147,0.04954670744599199,7.336885034165569,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/40/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_40_funfol_template_sketch_0001.pdb
B1E,A,-9.895823564782717,79.90059594128762,-1.976022211651876,7.724842875583318,0.2862981064027611,4.503440378762008,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
B2E,A,-5.535274976748521,83.65894202485529,-3.075879497886572,7.849143132836742,0.7967186746491672,0.6365890377169362,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A3E,A,13.777216649969793,75.99040779531191,2.5153762482877213,0.255120559088375,0.2573214131707236,3.1257279038518644,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A4E,A,21.103151202200717,68.80485699413752,1.927920697235176,0.14452057882938704,0.4376837074183879,7.851961996353662,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
B3E,A,7.017142896144577,82.60729829691516,2.3279018045772544,8.492624228863061,0.13808269366497486,5.066070793099021,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A2E,A,-4.8824051872500975,85.10305785556349,0.31490733390023884,0.0411831557700071,0.2453856369604575,1.626110836984458,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A1E,A,-13.311696457691696,76.67315525291295,-0.5262042593626173,0.1241315771257703,0.2614413001879227,6.406526312861915,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
B1E,B,-7.298803704057533,82.66695222118022,-0.6832449747678271,0.02119237371973288,0.18225510300598505,4.909764369573949,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
B2E,B,-3.010008889962669,86.37034330706278,-2.0240325340958147,0.1676929637710181,0.4011484134474007,0.22191192072883206,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A3E,B,16.597735810148727,73.21730374523956,2.4278223892001547,7.9329834065549925,0.2618292672743381,2.2799360883932285,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A4E,B,23.881449111671714,66.07379028385071,1.4087970711450601,8.569592116817548,0.5237962358766198,6.965828564148501,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
B3E,B,9.834919292538569,79.81138454562806,2.6418460862387896,0.1892665965178726,0.21810849532329826,4.689269295225159,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A2E,B,-2.159932809584041,87.46421251125635,1.3239575161160226,7.932589856245994,0.180643390362413,2.4871024675951405,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
A1E,B,-10.623982694781516,79.33063110586274,0.949260938987936,7.765284469272013,0.3955332678989225,7.257447603710986,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/29/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_29_funfol_template_sketch_0001.pdb
B1E,A,8.607473198190746,80.82421312334743,-3.1456895949444963,7.9377251022269215,0.06523025078550779,4.33869105639792,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/167/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_167_funfol_template_sketch_0001.pdb
B2E,A,4.307985194239498,84.91107861524853,-2.6991596333220755,7.899915427160139,0.70452488338929,0.6902469182482208,0.0,0.0,0.0,srch3SD202/natlik/betasandwich70120/l885/corrections1X/mid/lmaster/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/167/srch3SD202_natlik_betasandwich70120_l885_corrections1X_mid_lmaster_167_funfol_template_sketch_0001.pdb
