sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path,pdb,chain,rmsd,match
A3E,A,15.455626379459412,-74.24609795586417,2.960161087454846,0.046316930010572924,0.42475721193888144,0.42258997560997796,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B3E,A,24.952584509492503,-58.08923050425485,18.569651737548387,5.348697026869406,3.7336407405466683,1.9601539966673367,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B4E,A,28.179390827597732,-46.96787075757568,29.51205515629979,9.270973109985544,1.6340858383365209,4.025117250346465,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A4E,A,-18.809285053373607,-54.2689935500848,29.139220016715022,1.1462434554373793,1.0471385994803422,11.243781514572783,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B2E,A,-6.035018586166513,-79.4203486765973,8.659776334561451,10.37163341299954,1.9420859330965543,3.7913732175224455,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A2E,A,-10.444482130115894,-75.63107281603114,-9.761269978116394,3.4732837325635204,2.965665796576216,2.6916747153885843,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A1E,B,-11.76672144838119,-62.20676979354013,-24.78535096257142,7.044505940224996,2.2934968533106166,5.0345629075941565,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B1E,B,-7.4878180722247185,-75.74104598356047,-12.056184130586367,1.8082357180907895,0.4935817416477351,4.877968438135795,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A3E,B,21.82740036396723,-67.55355720123657,-5.024923639808454,7.947090207684373,2.2987424245176733,3.905512211299605,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B3E,B,27.21331646848486,-59.407442763516656,12.92510453541574,1.8728501964923991,0.9505887834620974,5.054257557920241,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B4E,B,27.24925893160306,-51.36190530192397,25.131762424346363,2.073663753696491,1.8739695084925287,5.760683935631382,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A4E,B,-17.701483869729532,-67.49969995326246,13.425092392098911,4.520373761441269,3.3882146153413477,14.286291123280785,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
B2E,B,-0.35607847235646023,-85.56243992952109,-4.421272066725583,1.6821603809873755,0.08272584544378074,1.882711744135808,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A2E,B,-1.182044863205026,-66.6083244078264,-23.3565700635674,12.203403987336893,3.786963381202375,1.1535550477850212,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ah/1ahs_A.pdb.gz,1ahs,A,4.8213,"[[80, 87], [105, 112], [115, 122], [34, 38], [22, 26], [9, 16], [39, 46], [60, 67]]"
A1E,A,21.252694395812455,52.96511269107366,-28.74791394535126,1.4290880228313778,3.1743792734109806,6.149352587427441,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B1E,A,8.530114635154678,44.398764247896736,-44.32954427964757,5.855033075363124,3.079503898841559,8.64227367004238,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A3E,A,-32.66991813158555,57.31496685087416,0.30713359468623325,1.1949281173124189,0.15857880879046585,5.407717735638569,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B3E,A,-21.814850862226983,26.63203296132552,-54.374880869999075,9.592111649946368,7.490395128457676,4.297062061321526,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B4E,A,-23.8091086103415,34.44762843834787,-45.96089827834557,6.343265957962807,4.412073058044816,6.407872467073736,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A4E,A,-31.125049895743764,52.01267066331486,-19.48960980299719,1.7287459013623492,3.715466063851218,6.316935480262363,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B2E,A,4.8200231825741975,59.83982164375849,-29.680645571516408,11.879938297946198,1.8186463623207934,2.230892691281418,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A2E,A,26.05499812917615,59.83974777172524,-14.127281657529835,1.9621629778182677,0.6837333443488891,5.574551961105954,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A1E,B,12.060838464768011,77.13593309179042,-4.404926189843302,5.733122536459283,3.7369122997518014,7.272382036230359,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B1E,B,1.557968029242214,70.11373737466673,-19.820419170788654,1.3341260696223405,1.8622509580130768,8.989019722391122,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A3E,B,-44.414652324618686,41.137988566850474,16.157328411671273,9.386945976070107,5.994751706102552,4.264411269704705,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B3E,B,-25.23237540648468,42.3749206659916,-37.11131116470939,0.2874220819921789,2.864618315872747,7.430121509345922,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B4E,B,-29.00681085702546,47.264851787836655,-28.343559421464718,2.9133124189918305,1.3175200806473617,7.7448229707405165,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A4E,B,-40.8893738895761,48.97472803305246,-2.7928320389577723,7.283151437990705,2.691743453029388,6.849587348130993,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
B2E,B,-4.388561165297489,82.97236855042289,-5.479854912614896,3.336814543025868,0.8903548807799793,0.5054078142329392,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A2E,B,15.199354767894151,71.65799023891033,10.020322697482207,9.578996508341254,2.3284803437646646,6.148360797452684,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/qc/1qc6_A.pdb.gz,1qc6,A,4.9234,"[[72, 79], [64, 71], [54, 61], [5, 9], [31, 35], [41, 48], [94, 101], [80, 87]]"
A1E,A,6.220254362910825,-76.61260454639759,-11.808704111267648,0.8692576285350838,1.2166463621534287,7.748352313226593,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B1E,A,12.285546009358622,-70.94557099942531,14.332885093079607,10.409677311726727,1.0449855585787151,2.998765902466604,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A3E,A,-4.28406176218507,-78.15432670344934,11.021718082238973,0.7573439479706531,0.8888799846203495,2.5283456344034807,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B3E,A,-35.72927381881669,-54.16413512699647,-2.4112641089702658,11.984788441138182,4.136332539392919,4.685316532152506,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B4E,A,-66.875976989463,-22.440677568823997,5.297974666017897,11.207682645793529,3.699730772867456,8.735166040231706,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A4E,A,-12.451532146831193,-75.91619143168809,6.4768795458372,0.7777699548145346,0.10229600302645278,7.525427660117027,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B2E,A,-7.6835601650199346,-81.65971795418362,3.224105951909828,12.342551457149124,0.2134836333907492,0.6042669952581143,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A2E,A,13.519614810671673,-76.08275741106758,3.2382445366616524,0.8896563181984306,0.2267145683045721,2.303200639124793,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A1E,B,9.292376319611668,-80.69647174119197,-0.4945585708660633,10.158393552350127,3.835916819518038,9.60790135754965,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B1E,B,16.848536334907347,-59.32327671114978,24.82578771044727,0.9193090561922326,3.19181629050269,4.332576706317108,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A3E,B,0.14188785520210448,-66.92181065402596,23.075865624132103,12.232567379242324,0.448541064215511,0.1193331050067864,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B3E,B,-31.97729782437032,-56.29132936488839,9.544246388078724,0.5526514926462409,3.3841657811092447,2.2219944002674343,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B4E,B,-62.25311614777529,-23.765675826784342,13.476982846274463,0.485440967933792,3.843217473235944,6.210460538098637,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A4E,B,-8.222148918272755,-69.27935240855355,18.87932785715196,11.045985206134352,0.6388120555136165,5.028634602702123,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
B2E,B,-3.6344521347832113,-74.09593157998091,15.459392316844866,0.8817527877369187,1.3161801279404175,0.935573741307254,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A2E,B,17.541206943484017,-67.4540818849846,13.711267867401617,12.128881652520931,1.197485376719671,4.7106181413943515,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/fm/3fm8_A.pdb.gz,3fm8,A,4.3905,"[[72, 79], [81, 88], [44, 51], [1, 5], [16, 20], [21, 28], [90, 97], [55, 62]]"
A1E,A,7.580823792930682,81.45886935331485,3.9075456400842916,0.6492712148956111,3.169963576673448,7.7920467131244875,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B1E,A,8.302348648891313,69.27619199605866,18.846133552937488,4.672669944795506,1.7263220192624806,8.193862298173489,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A3E,A,-5.1840568924404336,70.76676592006297,18.467742535538967,0.614866445745486,1.1128121213795932,3.461620062895153,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B3E,A,-8.517103950071268,35.97826276953153,52.708851094048796,12.718452096799455,4.316210542206767,0.5594935296727714,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B4E,A,-38.012075403780045,-2.9596808926232017,-51.828673476051904,11.863355718065472,6.851166969836755,4.043830542199133,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A4E,A,-4.224866541746398,62.44789925115683,27.170404625239907,1.088219919508279,6.452378390498103,5.021290695138249,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B2E,A,0.6432750775594868,48.816473761346515,41.17502613983493,9.059538819874568,3.5862955497704725,4.564199099136464,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A2E,A,9.722279256889637,71.10291348180053,16.040586746611243,1.1202095261610112,2.171292199980707,0.6925082165580274,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A1E,B,9.33833891536406,-56.28970622829002,32.05615682316762,5.294310952091481,3.1214573900827136,7.60550513622258,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B1E,B,3.462322958336652,-71.02975123598962,18.62826079490905,1.6046460050124958,3.582759755695532,5.459216264332364,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A3E,B,-8.493684831393987,-63.740439418060376,24.649652330048447,11.403936062972267,1.7414204640288218,0.8501211184358001,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B3E,B,-25.529928891334592,-63.56319837752083,-6.411482557814906,2.0827655558881397,5.427691411387794,1.8402789016886243,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B4E,B,-12.809341879563863,40.25385896619049,46.90887096501083,0.9999732476051963,1.28244129667938,10.953599806970512,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A4E,B,-11.350496949863588,-70.00765048613053,16.235246498475238,11.093765725191181,2.7774545655280023,7.334596287762535,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
B2E,B,-12.508754730962591,-77.39834428490508,1.507043384210928,0.9283218849281992,0.9918163929075188,2.5373788302682003,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A2E,B,5.9255164175546575,-68.67123021203936,20.411999232406448,10.002083741634708,0.038479295229821006,2.8239927028580563,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/rj/1rjl_C.pdb.gz,1rjl,C,4.8146,"[[34, 41], [42, 49], [9, 16], [63, 67], [87, 91], [1, 8], [54, 61], [20, 27]]"
A1E,A,20.1320075716336,-68.0949941313518,-8.275464595002461,0.27879796155836384,1.4032032419407792,6.705375930884153,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B1E,A,12.719935221634655,-65.658270805182,-20.39079455231801,10.544563278929873,0.48411790890878403,4.690215567806259,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A3E,A,-9.185910403828263,-80.73611917924072,-1.1841590073996753,0.3408129202858021,0.02078871990365766,1.869185953099576,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B3E,A,-22.49082352734487,-63.05034482267818,-14.063741109251984,8.765812530892504,1.3599904747346565,4.466099868800106,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B4E,A,-43.34790238860811,-40.98142962568723,-18.31164362084901,6.2730309543949385,1.8206888561042764,8.85086305991845,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A4E,A,-19.078674866081585,-68.2735439579602,-10.003921220570506,0.2514172829968427,1.2966840491856555,7.183006335168892,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B2E,A,-5.694882442158742,-63.02023674421607,-26.274369644893504,10.989224283655133,0.7714499687951238,0.9209760412735424,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A2E,A,8.498242621472313,-80.66483575300241,-3.8347301873137782,0.1896364767225188,0.08798622272272275,2.348722556681567,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A1E,B,14.954079285246443,-45.749762176477034,40.41491065428793,11.37320828509642,2.5243213199309817,2.9981093519372837,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B1E,B,12.35925471300908,-59.38815411317203,27.51855777730765,1.0034379500637327,3.3943062532170623,4.4137508375893875,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A3E,B,-15.121766988131974,-48.83113228785932,37.184632739246695,8.860321888632782,2.3078752714922453,3.803979725295688,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B3E,B,-22.42744078924753,-60.11842510414682,18.688860937680932,0.3491799859922832,3.6706952294699846,1.5883415709070028,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B4E,B,-37.752101250787675,-52.23801797425395,0.8086503053123911,0.0990768876463333,4.696737729125992,7.445167866260025,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A4E,B,-20.96004842822664,-57.05281475198071,24.18488126791533,6.345256171467062,4.869245396301034,7.96670189149212,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
B2E,B,-2.827526502058203,-73.36802559506836,16.375978936244046,0.8457651894902579,1.8349988090574096,1.231010106242837,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A2E,B,2.381566190809869,-47.47594414958239,42.42432891145128,10.147090002095506,0.6016108888407886,1.0296394709004213,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/nq/1nqd_A.pdb.gz,1nqd,A,3.6214,"[[21, 28], [34, 41], [48, 55], [60, 64], [72, 76], [78, 85], [91, 98], [104, 111]]"
A1E,A,-14.035331085173024,-61.72049981763757,24.019182967499177,1.641346694325716,2.750515348464744,6.630772154154234,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/no/4nob_A.pdb.gz,4nob,A,4.2504,"[[16, 23], [98, 105], [62, 69], [35, 39], [47, 51], [52, 59], [87, 94], [74, 81]]"
B1E,A,-3.842125211712475,-45.94999792585429,43.794815483241536,12.140175123056565,3.809828571743167,3.7242609426412487,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/no/4nob_A.pdb.gz,4nob,A,4.2504,"[[16, 23], [98, 105], [62, 69], [35, 39], [47, 51], [52, 59], [87, 94], [74, 81]]"
A3E,A,1.6456721353621009,-83.46208452002068,6.327340236976409,2.9502215583832103,0.4074424065214383,1.4115166904364975,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/no/4nob_A.pdb.gz,4nob,A,4.2504,"[[16, 23], [98, 105], [62, 69], [35, 39], [47, 51], [52, 59], [87, 94], [74, 81]]"
